Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.85614	3.45279E+6	2.85614	3.45279E+6	
2.85789	3.44124E+6	2.85789	3.44124E+6	
2.85965	3.44392E+6	2.85965	3.44392E+6	
2.8614	3.43872E+6	2.8614	3.43872E+6	
2.86316	3.44134E+6	2.86316	3.44134E+6	
2.86491	3.43941E+6	2.86491	3.43941E+6	
2.86667	3.43685E+6	2.86667	3.43685E+6	
2.86842	3.43652E+6	2.86842	3.43652E+6	
2.87018	3.43509E+6	2.87018	3.43509E+6	
2.87193	3.43835E+6	2.87193	3.43835E+6	
2.87368	3.44361E+6	2.87368	3.44361E+6	
2.87544	3.43763E+6	2.87544	3.43763E+6	
2.87719	3.43815E+6	2.87719	3.43815E+6	
2.87895	3.44063E+6	2.87895	3.44063E+6	
2.8807	3.44757E+6	2.8807	3.44757E+6	
2.88246	3.44198E+6	2.88246	3.44198E+6	
2.88421	3.44183E+6	2.88421	3.44183E+6	
2.88596	3.43793E+6	2.88596	3.43793E+6	
2.88772	3.44405E+6	2.88772	3.44405E+6	
2.88947	3.44489E+6	2.88947	3.44489E+6	
2.89123	3.44293E+6	2.89123	3.44293E+6	
2.89298	3.44049E+6	2.89298	3.44049E+6	
2.89474	3.44641E+6	2.89474	3.44641E+6	
2.89649	3.44924E+6	2.89649	3.44924E+6	
2.89825	3.45047E+6	2.89825	3.45047E+6	
2.9	3.44963E+6	2.9	3.44963E+6	
2.90175	3.44841E+6	2.90175	3.44841E+6	
2.90351	3.4477E+6	2.90351	3.4477E+6	
2.90526	3.4475E+6	2.90526	3.4475E+6	
2.90702	3.45819E+6	2.90702	3.45819E+6	
2.90877	3.44725E+6	2.90877	3.44725E+6	
2.91053	3.44348E+6	2.91053	3.44348E+6	
2.91228	3.45313E+6	2.91228	3.45313E+6	
2.91404	3.45255E+6	2.91404	3.45255E+6	
2.91579	3.44908E+6	2.91579	3.44908E+6	
2.91754	3.44893E+6	2.91754	3.44893E+6	
2.9193	3.44924E+6	2.9193	3.44924E+6	
2.92105	3.45379E+6	2.92105	3.45379E+6	
2.92281	3.4522E+6	2.92281	3.4522E+6	
2.92456	3.45288E+6	2.92456	3.45288E+6	
2.92632	3.44446E+6	2.92632	3.44446E+6	
2.92807	3.45104E+6	2.92807	3.45104E+6	
2.92982	3.4555E+6	2.92982	3.4555E+6	
2.93158	3.44917E+6	2.93158	3.44917E+6	
2.93333	3.45149E+6	2.93333	3.45149E+6	
2.93509	3.44891E+6	2.93509	3.44891E+6	
2.93684	3.45124E+6	2.93684	3.45124E+6	
2.9386	3.44265E+6	2.9386	3.44265E+6	
2.94035	3.45157E+6	2.94035	3.45157E+6	
2.94211	3.45771E+6	2.94211	3.45771E+6	
2.94386	3.44911E+6	2.94386	3.44911E+6	
2.94561	3.44794E+6	2.94561	3.44794E+6	
2.94737	3.45212E+6	2.94737	3.45212E+6	
2.94912	3.45152E+6	2.94912	3.45152E+6	
2.95088	3.45287E+6	2.95088	3.45287E+6	
2.95263	3.45279E+6	2.95263	3.45279E+6	
2.95439	3.45E+6	2.95439	3.45E+6	
2.95614	3.44479E+6	2.95614	3.44479E+6	
2.95789	3.44709E+6	2.95789	3.44709E+6	
2.95965	3.44933E+6	2.95965	3.44933E+6	
2.9614	3.44823E+6	2.9614	3.44823E+6	
2.96316	3.45259E+6	2.96316	3.45259E+6	
2.96491	3.45313E+6	2.96491	3.45313E+6	
2.96667	3.45969E+6	2.96667	3.45969E+6	
2.96842	3.4529E+6	2.96842	3.4529E+6	
2.97018	3.45555E+6	2.97018	3.45555E+6	
