Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.501	6.15031E+6	2.501	6.15031E+6	
2.50261	6.14499E+6	2.50261	6.14499E+6	
2.50421	6.13555E+6	2.50421	6.13555E+6	
2.50581	6.15425E+6	2.50581	6.15425E+6	
2.50741	6.18264E+6	2.50741	6.18264E+6	
2.50902	6.14012E+6	2.50902	6.14012E+6	
2.51062	6.13678E+6	2.51062	6.13678E+6	
2.51222	6.14907E+6	2.51222	6.14907E+6	
2.51383	6.14929E+6	2.51383	6.14929E+6	
2.51543	6.11807E+6	2.51543	6.11807E+6	
2.51703	6.15385E+6	2.51703	6.15385E+6	
2.51864	6.15494E+6	2.51864	6.15494E+6	
2.52024	6.16414E+6	2.52024	6.16414E+6	
2.52184	6.13654E+6	2.52184	6.13654E+6	
2.52345	6.13581E+6	2.52345	6.13581E+6	
2.52505	6.12965E+6	2.52505	6.12965E+6	
2.52665	6.15102E+6	2.52665	6.15102E+6	
2.52826	6.13862E+6	2.52826	6.13862E+6	
2.52986	6.14341E+6	2.52986	6.14341E+6	
2.53146	6.16899E+6	2.53146	6.16899E+6	
2.53307	6.17839E+6	2.53307	6.17839E+6	
2.53467	6.12835E+6	2.53467	6.12835E+6	
2.53627	6.12555E+6	2.53627	6.12555E+6	
2.53788	6.17612E+6	2.53788	6.17612E+6	
2.53948	6.14259E+6	2.53948	6.14259E+6	
2.54108	6.16334E+6	2.54108	6.16334E+6	
2.54269	6.14442E+6	2.54269	6.14442E+6	
2.54429	6.14732E+6	2.54429	6.14732E+6	
2.54589	6.16059E+6	2.54589	6.16059E+6	
2.54749	6.13769E+6	2.54749	6.13769E+6	
2.5491	6.14334E+6	2.5491	6.14334E+6	
2.5507	6.13472E+6	2.5507	6.13472E+6	
2.5523	6.17028E+6	2.5523	6.17028E+6	
2.55391	6.13198E+6	2.55391	6.13198E+6	
2.55551	6.14458E+6	2.55551	6.14458E+6	
2.55711	6.16762E+6	2.55711	6.16762E+6	
2.55872	6.17928E+6	2.55872	6.17928E+6	
2.56032	6.14914E+6	2.56032	6.14914E+6	
2.56192	6.15584E+6	2.56192	6.15584E+6	
2.56353	6.17442E+6	2.56353	6.17442E+6	
2.56513	6.15098E+6	2.56513	6.15098E+6	
2.56673	6.13469E+6	2.56673	6.13469E+6	
2.56834	6.14192E+6	2.56834	6.14192E+6	
2.56994	6.16349E+6	2.56994	6.16349E+6	
2.57154	6.17008E+6	2.57154	6.17008E+6	
2.57315	6.13835E+6	2.57315	6.13835E+6	
2.57475	6.14069E+6	2.57475	6.14069E+6	
2.57635	6.14688E+6	2.57635	6.14688E+6	
2.57796	6.16858E+6	2.57796	6.16858E+6	
2.57956	6.14488E+6	2.57956	6.14488E+6	
2.58116	6.17685E+6	2.58116	6.17685E+6	
2.58277	6.16045E+6	2.58277	6.16045E+6	
2.58437	6.16688E+6	2.58437	6.16688E+6	
2.58597	6.14187E+6	2.58597	6.14187E+6	
2.58758	6.12692E+6	2.58758	6.12692E+6	
2.58918	6.16084E+6	2.58918	6.16084E+6	
2.59078	6.14398E+6	2.59078	6.14398E+6	
2.59238	6.15044E+6	2.59238	6.15044E+6	
2.59399	6.16505E+6	2.59399	6.16505E+6	
2.59559	6.15578E+6	2.59559	6.15578E+6	
2.59719	6.16562E+6	2.59719	6.16562E+6	
2.5988	6.14907E+6	2.5988	6.14907E+6	
2.6004	6.17007E+6	2.6004	6.17007E+6	
2.602	6.15889E+6	2.602	6.15889E+6	
2.60361	6.15174E+6	2.60361	6.15174E+6	
2.60521	6.15571E+6	2.60521	6.15571E+6	
2.60681	6.14241E+6	2.60681	6.14241E+6	
2.60842	6.18075E+6	2.60842	6.18075E+6	
2.61002	6.17564E+6	2.61002	6.17564E+6	
2.61162	6.16342E+6	2.61162	6.16342E+6	
2.61323	6.15277E+6	2.61323	6.15277E+6	
2.61483	6.17328E+6	2.61483	6.17328E+6	
2.61643	6.17741E+6	2.61643	6.17741E+6	
2.61804	6.15068E+6	2.61804	6.15068E+6	
2.61964	6.15652E+6	2.61964	6.15652E+6	
2.62124	6.28788E+6	2.62124	6.28788E+6	
2.62285	6.74035E+6	2.62285	6.74035E+6	
2.62445	7.50529E+6	2.62445	7.50529E+6	
2.62605	7.54415E+6	2.62605	7.54415E+6	
2.62766	7.53338E+6	2.62766	7.53338E+6	
2.62926	7.45843E+6	2.62926	7.45843E+6	
2.63086	7.28875E+6	2.63086	7.28875E+6	
2.63246	7.15033E+6	2.63246	7.15033E+6	
2.63407	6.99553E+6	2.63407	6.99553E+6	
2.63567	6.81176E+6	2.63567	6.81176E+6	
2.63727	6.69551E+6	2.63727	6.69551E+6	
2.63888	6.47222E+6	2.63888	6.47222E+6	
2.64048	6.3927E+6	2.64048	6.3927E+6	
2.64208	6.35334E+6	2.64208	6.35334E+6	
2.64369	6.28911E+6	2.64369	6.28911E+6	
2.64529	6.23572E+6	2.64529	6.23572E+6	
2.64689	6.25047E+6	2.64689	6.25047E+6	
2.6485	6.22668E+6	2.6485	6.22668E+6	
2.6501	6.20281E+6	2.6501	6.20281E+6	
2.6517	6.17849E+6	2.6517	6.17849E+6	
2.65331	6.20484E+6	2.65331	6.20484E+6	
2.65491	6.21407E+6	2.65491	6.21407E+6	
2.65651	6.17027E+6	2.65651	6.17027E+6	
2.65812	6.15962E+6	2.65812	6.15962E+6	
2.65972	6.17495E+6	2.65972	6.17495E+6	
2.66132	6.16258E+6	2.66132	6.16258E+6	
2.66293	6.15628E+6	2.66293	6.15628E+6	
2.66453	6.11691E+6	2.66453	6.11691E+6	
2.66613	6.14394E+6	2.66613	6.14394E+6	
2.66774	6.14744E+6	2.66774	6.14744E+6	
2.66934	6.09652E+6	2.66934	6.09652E+6	
2.67094	6.05805E+6	2.67094	6.05805E+6	
2.67255	6.02265E+6	2.67255	6.02265E+6	
2.67415	5.96049E+6	2.67415	5.96049E+6	
2.67575	5.88769E+6	2.67575	5.88769E+6	
2.67735	5.89076E+6	2.67735	5.89076E+6	
2.67896	5.85633E+6	2.67896	5.85633E+6	
2.68056	5.86132E+6	2.68056	5.86132E+6	
2.68216	5.86905E+6	2.68216	5.86905E+6	
2.68377	5.9179E+6	2.68377	5.9179E+6	
2.68537	5.97331E+6	2.68537	5.97331E+6	
2.68697	6.01102E+6	2.68697	6.01102E+6	
2.68858	6.08441E+6	2.68858	6.08441E+6	
2.69018	6.16952E+6	2.69018	6.16952E+6	
2.69178	6.23182E+6	2.69178	6.23182E+6	
2.69339	6.31215E+6	2.69339	6.31215E+6	
