1.5280E-03 	9.9594E-01 	1.5280E-03 	9.7438E-01 	1.5280E-03 	9.8274E-01 	1.5280E-03 	9.8642E-01 	
1.5300E-03 	9.9497E-01 	1.5300E-03 	9.7361E-01 	1.5300E-03 	9.8376E-01 	1.5300E-03 	9.9000E-01 	
1.5320E-03 	9.9431E-01 	1.5320E-03 	9.7304E-01 	1.5320E-03 	9.8210E-01 	1.5320E-03 	9.8631E-01 	
1.5340E-03 	9.9712E-01 	1.5340E-03 	9.7363E-01 	1.5340E-03 	9.8133E-01 	1.5340E-03 	9.8719E-01 	
1.5360E-03 	9.9551E-01 	1.5360E-03 	9.7639E-01 	1.5360E-03 	9.7845E-01 	1.5360E-03 	9.8544E-01 	
1.5380E-03 	9.9781E-01 	1.5380E-03 	9.7507E-01 	1.5380E-03 	9.8216E-01 	1.5380E-03 	9.8642E-01 	
1.5400E-03 	9.9667E-01 	1.5400E-03 	9.7597E-01 	1.5400E-03 	9.8028E-01 	1.5400E-03 	9.8672E-01 	
1.5420E-03 	9.9543E-01 	1.5420E-03 	9.7472E-01 	1.5420E-03 	9.8079E-01 	1.5420E-03 	9.8852E-01 	
1.5440E-03 	9.9666E-01 	1.5440E-03 	9.7393E-01 	1.5440E-03 	9.8202E-01 	1.5440E-03 	9.8862E-01 	
1.5460E-03 	9.9518E-01 	1.5460E-03 	9.7380E-01 	1.5460E-03 	9.8167E-01 	1.5460E-03 	9.8799E-01 	
1.5480E-03 	9.9538E-01 	1.5480E-03 	9.7729E-01 	1.5480E-03 	9.8121E-01 	1.5480E-03 	9.8657E-01 	
1.5500E-03 	9.9557E-01 	1.5500E-03 	9.7682E-01 	1.5500E-03 	9.7834E-01 	1.5500E-03 	9.8566E-01 	
1.5520E-03 	9.9595E-01 	1.5520E-03 	9.7472E-01 	1.5520E-03 	9.8146E-01 	1.5520E-03 	9.8741E-01 	
1.5540E-03 	9.9481E-01 	1.5540E-03 	9.7382E-01 	1.5540E-03 	9.8491E-01 	1.5540E-03 	9.8601E-01 	
1.5560E-03 	9.9554E-01 	1.5560E-03 	9.7369E-01 	1.5560E-03 	9.8294E-01 	1.5560E-03 	9.8688E-01 	
1.5580E-03 	9.9504E-01 	1.5580E-03 	9.7284E-01 	1.5580E-03 	9.8234E-01 	1.5580E-03 	9.8691E-01 	
1.5600E-03 	9.9762E-01 	1.5600E-03 	9.7455E-01 	1.5600E-03 	9.8334E-01 	1.5600E-03 	9.8568E-01 	
1.5620E-03 	9.9621E-01 	1.5620E-03 	9.7779E-01 	1.5620E-03 	9.8232E-01 	1.5620E-03 	9.8870E-01 	
1.5640E-03 	9.9663E-01 	1.5640E-03 	9.7487E-01 	1.5640E-03 	9.8329E-01 	1.5640E-03 	9.8630E-01 	
1.5660E-03 	9.9510E-01 	1.5660E-03 	9.7578E-01 	1.5660E-03 	9.8016E-01 	1.5660E-03 	9.8753E-01 	
1.5680E-03 	9.9655E-01 	1.5680E-03 	9.7601E-01 	1.5680E-03 	9.7729E-01 	1.5680E-03 	9.8689E-01 	
1.5700E-03 	9.9543E-01 	1.5700E-03 	9.7571E-01 	1.5700E-03 	9.8042E-01 	1.5700E-03 	9.8728E-01 	
1.5720E-03 	9.9650E-01 	1.5720E-03 	9.7638E-01 	1.5720E-03 	9.8200E-01 	1.5720E-03 	9.8684E-01 	
1.5740E-03 	9.9563E-01 	1.5740E-03 	9.7445E-01 	1.5740E-03 	9.7983E-01 	1.5740E-03 	9.8586E-01 	
1.5760E-03 	9.9640E-01 	1.5760E-03 	9.7522E-01 	1.5760E-03 	9.8153E-01 	1.5760E-03 	9.8633E-01 	
1.5780E-03 	9.9639E-01 	1.5780E-03 	9.7695E-01 	1.5780E-03 	9.8195E-01 	1.5780E-03 	9.8670E-01 	
1.5800E-03 	9.9604E-01 	1.5800E-03 	9.7504E-01 	1.5800E-03 	9.8277E-01 	1.5800E-03 	9.8650E-01 	
1.5820E-03 	9.9584E-01 	1.5820E-03 	9.7398E-01 	1.5820E-03 	9.8077E-01 	1.5820E-03 	9.8712E-01 	
1.5840E-03 	9.9519E-01 	1.5840E-03 	9.7587E-01 	1.5840E-03 	9.8005E-01 	1.5840E-03 	9.8714E-01 	
1.5860E-03 	9.9471E-01 	1.5860E-03 	9.7595E-01 	1.5860E-03 	9.8082E-01 	1.5860E-03 	9.8879E-01 	
1.5880E-03 	9.9593E-01 	1.5880E-03 	9.7371E-01 	1.5880E-03 	9.8427E-01 	1.5880E-03 	9.8813E-01 	
1.5900E-03 	9.9701E-01 	1.5900E-03 	9.7461E-01 	1.5900E-03 	9.8220E-01 	1.5900E-03 	9.8883E-01 	
1.5920E-03 	9.9518E-01 	1.5920E-03 	9.7513E-01 	1.5920E-03 	9.8083E-01 	1.5920E-03 	9.8736E-01 	
1.5940E-03 	9.9576E-01 	1.5940E-03 	9.7805E-01 	1.5940E-03 	9.8064E-01 	1.5940E-03 	9.8766E-01 	
1.5960E-03 	9.9502E-01 	1.5960E-03 	9.7520E-01 	1.5960E-03 	9.7915E-01 	1.5960E-03 	9.8754E-01 	
1.5980E-03 	9.9454E-01 	1.5980E-03 	9.7376E-01 	1.5980E-03 	9.8116E-01 	1.5980E-03 	9.8917E-01 	
1.6000E-03 	9.9669E-01 	1.6000E-03 	9.7378E-01 	1.6000E-03 	9.8517E-01 	1.6000E-03 	9.8835E-01 	
1.6020E-03 	9.9641E-01 	1.6020E-03 	9.7555E-01 	1.6020E-03 	9.7800E-01 	1.6020E-03 	9.8637E-01 	
1.6040E-03 	9.9443E-01 	1.6040E-03 	9.7264E-01 	1.6040E-03 	9.8310E-01 	1.6040E-03 	9.8651E-01 	
1.6060E-03 	9.9575E-01 	1.6060E-03 	9.7610E-01 	1.6060E-03 	9.8394E-01 	1.6060E-03 	9.8695E-01 	
1.6080E-03 	9.9536E-01 	1.6080E-03 	9.7276E-01 	1.6080E-03 	9.8403E-01 	1.6080E-03 	9.8608E-01 	
1.6100E-03 	9.9506E-01 	1.6100E-03 	9.7368E-01 	1.6100E-03 	9.8157E-01 	1.6100E-03 	9.8721E-01 	
1.6120E-03 	9.9436E-01 	1.6120E-03 	9.7665E-01 	1.6120E-03 	9.7989E-01 	1.6120E-03 	9.8837E-01 	
1.6140E-03 	9.9582E-01 	1.6140E-03 	9.7568E-01 	1.6140E-03 	9.8128E-01 	1.6140E-03 	9.8761E-01 	
1.6160E-03 	9.9580E-01 	1.6160E-03 	9.7417E-01 	1.6160E-03 	9.8157E-01 	1.6160E-03 	9.8662E-01 	
1.6180E-03 	9.9508E-01 	1.6180E-03 	9.7642E-01 	1.6180E-03 	9.8117E-01 	1.6180E-03 	9.8837E-01 	
1.6200E-03 	9.9466E-01 	1.6200E-03 	9.7501E-01 	1.6200E-03 	9.8260E-01 	1.6200E-03 	9.8803E-01 	
1.6220E-03 	9.9389E-01 	1.6220E-03 	9.7134E-01 	1.6220E-03 	9.8201E-01 	1.6220E-03 	9.8602E-01 	
1.6240E-03 	9.9585E-01 	1.6240E-03 	9.7424E-01 	1.6240E-03 	9.8387E-01 	1.6240E-03 	9.8509E-01 	
1.6260E-03 	9.9618E-01 	1.6260E-03 	9.7449E-01 	1.6260E-03 	9.8265E-01 	1.6260E-03 	9.8841E-01 	
1.6280E-03 	9.9478E-01 	1.6280E-03 	9.7644E-01 	1.6280E-03 	9.8279E-01 	1.6280E-03 	9.8755E-01 	
1.6300E-03 	9.9563E-01 	1.6300E-03 	9.7274E-01 	1.6300E-03 	9.7885E-01 	1.6300E-03 	9.8637E-01 	
1.6320E-03 	9.9589E-01 	1.6320E-03 	9.7357E-01 	1.6320E-03 	9.8167E-01 	1.6320E-03 	9.8809E-01 	
1.6340E-03 	9.9507E-01 	1.6340E-03 	9.7261E-01 	1.6340E-03 	9.8157E-01 	1.6340E-03 	9.8754E-01 	
1.6360E-03 	9.9763E-01 	1.6360E-03 	9.7573E-01 	1.6360E-03 	9.8171E-01 	1.6360E-03 	9.8867E-01 	
1.6380E-03 	9.9574E-01 	1.6380E-03 	9.7319E-01 	1.6380E-03 	9.7894E-01 	1.6380E-03 	9.8742E-01 	
1.6400E-03 	9.9638E-01 	1.6400E-03 	9.7411E-01 	1.6400E-03 	9.8287E-01 	1.6400E-03 	9.8824E-01 	
1.6420E-03 	9.9592E-01 	1.6420E-03 	9.7446E-01 	1.6420E-03 	9.7860E-01 	1.6420E-03 	9.8660E-01 	
1.6440E-03 	9.9544E-01 	1.6440E-03 	9.7187E-01 	1.6440E-03 	9.8302E-01 	1.6440E-03 	9.8783E-01 	
1.6460E-03 	9.9547E-01 	1.6460E-03 	9.7515E-01 	1.6460E-03 	9.8016E-01 	1.6460E-03 	9.8680E-01 	
1.6480E-03 	9.9592E-01 	1.6480E-03 	9.7172E-01 	1.6480E-03 	9.7999E-01 	1.6480E-03 	9.8922E-01 	
1.6500E-03 	9.9549E-01 	1.6500E-03 	9.7693E-01 	1.6500E-03 	9.7856E-01 	1.6500E-03 	9.9029E-01 	
1.6520E-03 	9.9548E-01 	1.6520E-03 	9.7357E-01 	1.6520E-03 	9.8209E-01 	1.6520E-03 	9.8761E-01 	
1.6540E-03 	9.9594E-01 	1.6540E-03 	9.7506E-01 	1.6540E-03 	9.8278E-01 	1.6540E-03 	9.8702E-01 	
1.6560E-03 	9.9569E-01 	1.6560E-03 	9.7357E-01 	1.6560E-03 	9.8369E-01 	1.6560E-03 	9.8834E-01 	
1.6580E-03 	9.9639E-01 	1.6580E-03 	9.7409E-01 	1.6580E-03 	9.8245E-01 	1.6580E-03 	9.8781E-01 	
1.6600E-03 	9.9653E-01 	1.6600E-03 	9.7649E-01 	1.6600E-03 	9.8061E-01 	1.6600E-03 	9.8738E-01 	
1.6620E-03 	9.9626E-01 	1.6620E-03 	9.7368E-01 	1.6620E-03 	9.8106E-01 	1.6620E-03 	9.8814E-01 	
1.6640E-03 	9.9715E-01 	1.6640E-03 	9.7194E-01 	1.6640E-03 	9.8075E-01 	1.6640E-03 	9.8829E-01 	
1.6660E-03 	9.9538E-01 	1.6660E-03 	9.7412E-01 	1.6660E-03 	9.7988E-01 	1.6660E-03 	9.8789E-01 	
1.6680E-03 	9.9492E-01 	1.6680E-03 	9.7703E-01 	1.6680E-03 	9.8068E-01 	1.6680E-03 	9.8749E-01 	
1.6700E-03 	9.9612E-01 	1.6700E-03 	9.7317E-01 	1.6700E-03 	9.8260E-01 	1.6700E-03 	9.8647E-01 	
1.6720E-03 	9.9646E-01 	1.6720E-03 	9.7345E-01 	1.6720E-03 	9.8174E-01 	1.6720E-03 	9.8653E-01 	
1.6740E-03 	9.9524E-01 	1.6740E-03 	9.7530E-01 	1.6740E-03 	9.8208E-01 	1.6740E-03 	9.8691E-01 	
1.6760E-03 	9.9612E-01 	1.6760E-03 	9.7278E-01 	1.6760E-03 	9.8205E-01 	1.6760E-03 	9.8688E-01 	
1.6780E-03 	9.9524E-01 	1.6780E-03 	9.7300E-01 	1.6780E-03 	9.8040E-01 	1.6780E-03 	9.8486E-01 	
1.6800E-03 	9.9581E-01 	1.6800E-03 	9.7415E-01 	1.6800E-03 	9.8367E-01 	1.6800E-03 	9.8631E-01 	
1.6820E-03 	9.9548E-01 	1.6820E-03 	9.7345E-01 	1.6820E-03 	9.8511E-01 	1.6820E-03 	9.8832E-01 	
1.6840E-03 	9.9452E-01 	1.6840E-03 	9.7591E-01 	1.6840E-03 	9.7900E-01 	1.6840E-03 	9.8559E-01 	
1.6860E-03 	9.9563E-01 	1.6860E-03 	9.7303E-01 	1.6860E-03 	9.8450E-01 	1.6860E-03 	9.8756E-01 	
1.6880E-03 	9.9491E-01 	1.6880E-03 	9.7378E-01 	1.6880E-03 	9.8443E-01 	1.6880E-03 	9.8827E-01 	
1.6900E-03 	9.9600E-01 	1.6900E-03 	9.7392E-01 	1.6900E-03 	9.8226E-01 	1.6900E-03 	9.8766E-01 	
1.6920E-03 	9.9529E-01 	1.6920E-03 	9.7634E-01 	1.6920E-03 	9.7951E-01 	1.6920E-03 	9.8725E-01 	
1.6940E-03 	9.9604E-01 	1.6940E-03 	9.7489E-01 	1.6940E-03 	9.8100E-01 	1.6940E-03 	9.8674E-01 	
1.6960E-03 	9.9565E-01 	1.6960E-03 	9.7132E-01 	1.6960E-03 	9.8021E-01 	1.6960E-03 	9.8600E-01 	
1.6980E-03 	9.9622E-01 	1.6980E-03 	9.7675E-01 	1.6980E-03 	9.7881E-01 	1.6980E-03 	9.8763E-01 	
1.7000E-03 	9.9655E-01 	1.7000E-03 	9.7278E-01 	1.7000E-03 	9.8215E-01 	1.7000E-03 	9.8860E-01 	
1.7020E-03 	9.9537E-01 	1.7020E-03 	9.7191E-01 	1.7020E-03 	9.8151E-01 	1.7020E-03 	9.8644E-01 	
1.7040E-03 	9.9830E-01 	1.7040E-03 	9.7614E-01 	1.7040E-03 	9.8229E-01 	1.7040E-03 	9.8866E-01 	
1.7060E-03 	9.9686E-01 	1.7060E-03 	9.7527E-01 	1.7060E-03 	9.8142E-01 	1.7060E-03 	9.8795E-01 	
1.7080E-03 	9.9531E-01 	1.7080E-03 	9.7348E-01 	1.7080E-03 	9.8159E-01 	1.7080E-03 	9.8887E-01 	
1.7100E-03 	9.9719E-01 	1.7100E-03 	9.7353E-01 	1.7100E-03 	9.8199E-01 	1.7100E-03 	9.8773E-01 	
1.7120E-03 	9.9503E-01 	1.7120E-03 	9.7395E-01 	1.7120E-03 	9.7754E-01 	1.7120E-03 	9.8691E-01 	
1.7140E-03 	9.9526E-01 	1.7140E-03 	9.7507E-01 	1.7140E-03 	9.8200E-01 	1.7140E-03 	9.8846E-01 	
1.7160E-03 	9.9648E-01 	1.7160E-03 	9.7251E-01 	1.7160E-03 	9.8099E-01 	1.7160E-03 	9.8780E-01 	
1.7180E-03 	9.9632E-01 	1.7180E-03 	9.7485E-01 	1.7180E-03 	9.8237E-01 	1.7180E-03 	9.8627E-01 	
1.7200E-03 	9.9621E-01 	1.7200E-03 	9.7550E-01 	1.7200E-03 	9.8107E-01 	1.7200E-03 	9.8907E-01 	
1.7220E-03 	9.9552E-01 	1.7220E-03 	9.7354E-01 	1.7220E-03 	9.7867E-01 	1.7220E-03 	9.8472E-01 	
1.7240E-03 	9.9560E-01 	1.7240E-03 	9.7454E-01 	1.7240E-03 	9.7859E-01 	1.7240E-03 	9.8825E-01 	
1.7260E-03 	9.9585E-01 	1.7260E-03 	9.7265E-01 	1.7260E-03 	9.7980E-01 	1.7260E-03 	9.8758E-01 	
1.7280E-03 	9.9636E-01 	1.7280E-03 	9.7307E-01 	1.7280E-03 	9.8319E-01 	1.7280E-03 	9.8680E-01 	
1.7300E-03 	9.9699E-01 	1.7300E-03 	9.7188E-01 	1.7300E-03 	9.8193E-01 	1.7300E-03 	9.8757E-01 	
1.7320E-03 	9.9437E-01 	1.7320E-03 	9.7547E-01 	1.7320E-03 	9.8028E-01 	1.7320E-03 	9.8736E-01 	
1.7340E-03 	9.9570E-01 	1.7340E-03 	9.7433E-01 	1.7340E-03 	9.7757E-01 	1.7340E-03 	9.8732E-01 	
1.7360E-03 	9.9409E-01 	1.7360E-03 	9.7447E-01 	1.7360E-03 	9.8065E-01 	1.7360E-03 	9.8820E-01 	
1.7380E-03 	9.9653E-01 	1.7380E-03 	9.7418E-01 	1.7380E-03 	9.8087E-01 	1.7380E-03 	9.8744E-01 	
1.7400E-03 	9.9467E-01 	1.7400E-03 	9.7446E-01 	1.7400E-03 	9.8137E-01 	1.7400E-03 	9.8879E-01 	
1.7420E-03 	9.9627E-01 	1.7420E-03 	9.7601E-01 	1.7420E-03 	9.8335E-01 	1.7420E-03 	9.8841E-01 	
1.7440E-03 	9.9682E-01 	1.7440E-03 	9.7083E-01 	1.7440E-03 	9.8466E-01 	1.7440E-03 	9.8899E-01 	
1.7460E-03 	9.9450E-01 	1.7460E-03 	9.7405E-01 	1.7460E-03 	9.8032E-01 	1.7460E-03 	9.8723E-01 	
1.7480E-03 	9.9544E-01 	1.7480E-03 	9.7402E-01 	1.7480E-03 	9.8298E-01 	1.7480E-03 	9.8704E-01 	
1.7500E-03 	9.9632E-01 	1.7500E-03 	9.7806E-01 	1.7500E-03 	9.7979E-01 	1.7500E-03 	9.8507E-01 	
1.7520E-03 	9.9586E-01 	1.7520E-03 	9.7467E-01 	1.7520E-03 	9.7934E-01 	1.7520E-03 	9.8797E-01 	
1.7540E-03 	9.9592E-01 	1.7540E-03 	9.7431E-01 	1.7540E-03 	9.8290E-01 	1.7540E-03 	9.8778E-01 	
1.7560E-03 	9.9530E-01 	1.7560E-03 	9.7440E-01 	1.7560E-03 	9.8302E-01 	1.7560E-03 	9.8629E-01 	
1.7580E-03 	9.9594E-01 	1.7580E-03 	9.7406E-01 	1.7580E-03 	9.8299E-01 	1.7580E-03 	9.8863E-01 	
1.7600E-03 	9.9649E-01 	1.7600E-03 	9.7229E-01 	1.7600E-03 	9.7860E-01 	1.7600E-03 	9.8766E-01 	
1.7620E-03 	9.9488E-01 	1.7620E-03 	9.7213E-01 	1.7620E-03 	9.8547E-01 	1.7620E-03 	9.8734E-01 	
1.7640E-03 	9.9458E-01 	1.7640E-03 	9.7537E-01 	1.7640E-03 	9.8043E-01 	1.7640E-03 	9.8630E-01 	
1.7660E-03 	9.9571E-01 	1.7660E-03 	9.7522E-01 	1.7660E-03 	9.8443E-01 	1.7660E-03 	9.8722E-01 	
1.7680E-03 	9.9589E-01 	1.7680E-03 	9.7017E-01 	1.7680E-03 	9.7985E-01 	1.7680E-03 	9.8709E-01 	
1.7700E-03 	9.9539E-01 	1.7700E-03 	9.7117E-01 	1.7700E-03 	9.7919E-01 	1.7700E-03 	9.8704E-01 	
1.7720E-03 	9.9545E-01 	1.7720E-03 	9.7286E-01 	1.7720E-03 	9.8401E-01 	1.7720E-03 	9.8692E-01 	
1.7740E-03 	9.9606E-01 	1.7740E-03 	9.7212E-01 	1.7740E-03 	9.8116E-01 	1.7740E-03 	9.8709E-01 	
1.7760E-03 	9.9703E-01 	1.7760E-03 	9.7333E-01 	1.7760E-03 	9.8132E-01 	1.7760E-03 	9.8604E-01 	
1.7780E-03 	9.9655E-01 	1.7780E-03 	9.7284E-01 	1.7780E-03 	9.8298E-01 	1.7780E-03 	9.8816E-01 	
1.7800E-03 	9.9711E-01 	1.7800E-03 	9.7170E-01 	1.7800E-03 	9.8315E-01 	1.7800E-03 	9.8791E-01 	
1.7820E-03 	9.9519E-01 	1.7820E-03 	9.6953E-01 	1.7820E-03 	9.8352E-01 	1.7820E-03 	9.8463E-01 	
1.7840E-03 	9.9619E-01 	1.7840E-03 	9.7420E-01 	1.7840E-03 	9.8156E-01 	1.7840E-03 	9.8751E-01 	
1.7860E-03 	9.9531E-01 	1.7860E-03 	9.7924E-01 	1.7860E-03 	9.8435E-01 	1.7860E-03 	9.8789E-01 	
1.7880E-03 	9.9572E-01 	1.7880E-03 	9.7216E-01 	1.7880E-03 	9.7880E-01 	1.7880E-03 	9.8825E-01 	
1.7900E-03 	9.9544E-01 	1.7900E-03 	9.7415E-01 	1.7900E-03 	9.8333E-01 	1.7900E-03 	9.8974E-01 	
1.7920E-03 	9.9473E-01 	1.7920E-03 	9.7479E-01 	1.7920E-03 	9.8029E-01 	1.7920E-03 	9.8735E-01 	
1.7940E-03 	9.9745E-01 	1.7940E-03 	9.7247E-01 	1.7940E-03 	9.7815E-01 	1.7940E-03 	9.8769E-01 	
1.7960E-03 	9.9715E-01 	1.7960E-03 	9.7277E-01 	1.7960E-03 	9.8013E-01 	1.7960E-03 	9.8721E-01 	
1.7980E-03 	9.9632E-01 	1.7980E-03 	9.7502E-01 	1.7980E-03 	9.8190E-01 	1.7980E-03 	9.8648E-01 	
1.8000E-03 	9.9624E-01 	1.8000E-03 	9.7384E-01 	1.8000E-03 	9.8532E-01 	1.8000E-03 	9.8838E-01 	
1.8020E-03 	9.9611E-01 	1.8020E-03 	9.7328E-01 	1.8020E-03 	9.8423E-01 	1.8020E-03 	9.8833E-01 	
1.8040E-03 	9.9635E-01 	1.8040E-03 	9.7233E-01 	1.8040E-03 	9.8098E-01 	1.8040E-03 	9.8820E-01 	
1.8060E-03 	9.9553E-01 	1.8060E-03 	9.7661E-01 	1.8060E-03 	9.8254E-01 	1.8060E-03 	9.8893E-01 	
1.8080E-03 	9.9671E-01 	1.8080E-03 	9.7209E-01 	1.8080E-03 	9.7794E-01 	1.8080E-03 	9.8755E-01 	
1.8100E-03 	9.9570E-01 	1.8100E-03 	9.7319E-01 	1.8100E-03 	9.7839E-01 	1.8100E-03 	9.8663E-01 	
1.8120E-03 	9.9679E-01 	1.8120E-03 	9.7249E-01 	1.8120E-03 	9.8174E-01 	1.8120E-03 	9.8740E-01 	
1.8140E-03 	9.9530E-01 	1.8140E-03 	9.7547E-01 	1.8140E-03 	9.7927E-01 	1.8140E-03 	9.8705E-01 	
1.8160E-03 	9.9697E-01 	1.8160E-03 	9.7266E-01 	1.8160E-03 	9.7892E-01 	1.8160E-03 	9.8828E-01 	
1.8180E-03 	9.9515E-01 	1.8180E-03 	9.7328E-01 	1.8180E-03 	9.7886E-01 	1.8180E-03 	9.8495E-01 	
