Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.49123	8.72764E+6	1.49123	8.72764E+6	
1.52125	8.71583E+6	1.52125	8.71583E+6	
1.55128	8.72498E+6	1.55128	8.72498E+6	
1.5813	8.72017E+6	1.5813	8.72017E+6	
1.61133	8.71569E+6	1.61133	8.71569E+6	
1.64135	8.72351E+6	1.64135	8.72351E+6	
1.67138	8.7181E+6	1.67138	8.7181E+6	
1.7014	8.72089E+6	1.7014	8.72089E+6	
1.73143	8.71556E+6	1.73143	8.71556E+6	
1.76145	8.72395E+6	1.76145	8.72395E+6	
1.79148	8.71632E+6	1.79148	8.71632E+6	
1.8215	8.71083E+6	1.8215	8.71083E+6	
1.85153	8.71083E+6	1.85153	8.71083E+6	
1.88155	8.71703E+6	1.88155	8.71703E+6	
1.91158	8.70815E+6	1.91158	8.70815E+6	
1.9416	8.71457E+6	1.9416	8.71457E+6	
1.97163	8.69984E+6	1.97163	8.69984E+6	
2.00165	8.71864E+6	2.00165	8.71864E+6	
2.03168	8.71534E+6	2.03168	8.71534E+6	
2.0617	8.7082E+6	2.0617	8.7082E+6	
2.09173	8.71963E+6	2.09173	8.71963E+6	
2.12175	8.71679E+6	2.12175	8.71679E+6	
2.15178	8.70689E+6	2.15178	8.70689E+6	
2.1818	8.70686E+6	2.1818	8.70686E+6	
2.21183	8.70607E+6	2.21183	8.70607E+6	
2.24185	8.70162E+6	2.24185	8.70162E+6	
2.27188	8.70181E+6	2.27188	8.70181E+6	
2.3019	8.7088E+6	2.3019	8.7088E+6	
2.33193	8.7117E+6	2.33193	8.7117E+6	
2.36195	8.70542E+6	2.36195	8.70542E+6	
2.39198	8.70596E+6	2.39198	8.70596E+6	
2.42201	8.68623E+6	2.42201	8.68623E+6	
2.45203	8.7058E+6	2.45203	8.7058E+6	
2.48206	8.70897E+6	2.48206	8.70897E+6	
2.51208	8.69612E+6	2.51208	8.69612E+6	
2.54211	8.6947E+6	2.54211	8.6947E+6	
2.57213	8.69847E+6	2.57213	8.69847E+6	
2.60216	8.70454E+6	2.60216	8.70454E+6	
2.63218	8.68544E+6	2.63218	8.68544E+6	
2.66221	8.70317E+6	2.66221	8.70317E+6	
2.69223	8.69774E+6	2.69223	8.69774E+6	
2.72226	8.7079E+6	2.72226	8.7079E+6	
2.75228	8.69402E+6	2.75228	8.69402E+6	
2.78231	8.69481E+6	2.78231	8.69481E+6	
2.81233	8.68768E+6	2.81233	8.68768E+6	
2.84236	8.69025E+6	2.84236	8.69025E+6	
2.87238	8.69123E+6	2.87238	8.69123E+6	
2.90241	8.70296E+6	2.90241	8.70296E+6	
2.93243	8.697E+6	2.93243	8.697E+6	
2.96246	8.68552E+6	2.96246	8.68552E+6	
2.99248	8.68694E+6	2.99248	8.68694E+6	
3.02251	8.68601E+6	3.02251	8.68601E+6	
3.05253	8.70419E+6	3.05253	8.70419E+6	
3.08256	8.68609E+6	3.08256	8.68609E+6	
3.11258	8.6865E+6	3.11258	8.6865E+6	
3.14261	8.69809E+6	3.14261	8.69809E+6	
3.17263	8.69804E+6	3.17263	8.69804E+6	
3.20266	8.69268E+6	3.20266	8.69268E+6	
3.23268	8.69394E+6	3.23268	8.69394E+6	
3.26271	8.68967E+6	3.26271	8.68967E+6	
3.29273	8.68156E+6	3.29273	8.68156E+6	
3.32276	8.68888E+6	3.32276	8.68888E+6	
3.35278	8.69653E+6	3.35278	8.69653E+6	
3.38281	8.68393E+6	3.38281	8.68393E+6	
3.41283	8.68874E+6	3.41283	8.68874E+6	
3.44286	8.69913E+6	3.44286	8.69913E+6	
3.47288	8.67756E+6	3.47288	8.67756E+6	
3.50291	8.67929E+6	3.50291	8.67929E+6	
3.53293	8.68647E+6	3.53293	8.68647E+6	
3.56296	8.68822E+6	3.56296	8.68822E+6	
3.59298	8.68678E+6	3.59298	8.68678E+6	
3.62301	8.67964E+6	3.62301	8.67964E+6	
3.65303	8.67787E+6	3.65303	8.67787E+6	
3.68306	8.69533E+6	3.68306	8.69533E+6	
3.71308	8.68593E+6	3.71308	8.68593E+6	
3.74311	8.67789E+6	3.74311	8.67789E+6	
3.77313	8.68172E+6	3.77313	8.68172E+6	
3.80316	8.68262E+6	3.80316	8.68262E+6	
3.83318	8.68467E+6	3.83318	8.68467E+6	
3.86321	8.67836E+6	3.86321	8.67836E+6	
3.89323	8.68166E+6	3.89323	8.68166E+6	
3.92326	8.67508E+6	3.92326	8.67508E+6	
3.95328	8.68084E+6	3.95328	8.68084E+6	
3.98331	8.68117E+6	3.98331	8.68117E+6	
4.01333	8.68688E+6	4.01333	8.68688E+6	
4.04336	8.67814E+6	4.04336	8.67814E+6	
4.07338	8.67573E+6	4.07338	8.67573E+6	
4.10341	8.67368E+6	4.10341	8.67368E+6	
4.13343	8.68921E+6	4.13343	8.68921E+6	
4.16346	8.67759E+6	4.16346	8.67759E+6	
4.19348	8.67275E+6	4.19348	8.67275E+6	
4.22351	8.68347E+6	4.22351	8.68347E+6	
4.25353	8.67521E+6	4.25353	8.67521E+6	
4.28356	8.68191E+6	4.28356	8.68191E+6	
4.31358	8.67352E+6	4.31358	8.67352E+6	
4.34361	8.68227E+6	4.34361	8.68227E+6	
4.37363	8.6771E+6	4.37363	8.6771E+6	
4.40366	8.66835E+6	4.40366	8.66835E+6	
4.43368	8.68E+6	4.43368	8.68E+6	
4.46371	8.66193E+6	4.46371	8.66193E+6	
4.49373	8.67483E+6	4.49373	8.67483E+6	
4.52376	8.67658E+6	4.52376	8.67658E+6	
4.55378	8.66652E+6	4.55378	8.66652E+6	
4.58381	8.66849E+6	4.58381	8.66849E+6	
4.61383	8.66442E+6	4.61383	8.66442E+6	
4.64386	8.68235E+6	4.64386	8.68235E+6	
4.67388	8.66491E+6	4.67388	8.66491E+6	
4.70391	8.66103E+6	4.70391	8.66103E+6	
4.73393	8.6698E+6	4.73393	8.6698E+6	
4.76396	8.66395E+6	4.76396	8.66395E+6	
4.79398	8.66773E+6	4.79398	8.66773E+6	
4.82401	8.67398E+6	4.82401	8.67398E+6	
4.85404	8.67035E+6	4.85404	8.67035E+6	
4.88406	8.66786E+6	4.88406	8.66786E+6	
4.91409	8.67382E+6	4.91409	8.67382E+6	
4.94411	8.66483E+6	4.94411	8.66483E+6	
4.97414	8.66912E+6	4.97414	8.66912E+6	
5.00416	8.67193E+6	5.00416	8.67193E+6	
5.03419	8.66516E+6	5.03419	8.66516E+6	
5.06421	8.66051E+6	5.06421	8.66051E+6	
5.09424	8.66816E+6	5.09424	8.66816E+6	
5.12426	8.66726E+6	5.12426	8.66726E+6	
5.15429	8.6598E+6	5.15429	8.6598E+6	
5.18431	8.66054E+6	5.18431	8.66054E+6	
5.21434	8.66999E+6	5.21434	8.66999E+6	
5.24436	8.66185E+6	5.24436	8.66185E+6	
